Timestamp,Measurement_Count,Tool_ID,Vibration,Torque,Temperature,Condition
2024-06-25 20:24:32.921007,290,1,1899.7901317862515,25.25275388181128,25.343297883603345,Good
2024-06-25 20:24:32.931007,291,1,-1434.6644065468663,24.08019609565389,25.233146843112973,Good
2024-06-25 20:24:32.941007,292,1,-748.8470992082407,24.71210492996053,25.250887821124365,Good
2024-06-25 20:24:32.951007,293,1,1966.5326904349722,24.85639840751859,25.178800233400356,Good
2024-06-25 20:24:32.961007,294,1,-1006.0105768258194,24.998279289681836,25.198013892155267,Good
2024-06-25 20:24:32.971007,295,1,-1192.4393086644968,24.545046795663655,25.336056251529953,Good
2024-06-25 20:24:32.981007,296,1,2018.5627950712355,25.245543038150238,25.211959136065133,Good
2024-06-25 20:24:32.991007,297,1,-419.79808533412483,24.365286201956486,25.337166959299637,Good
2024-06-25 20:24:33.001007,298,1,-1740.0792862188878,25.480710247206716,25.251220472996746,Good
2024-06-25 20:24:33.011007,299,1,1744.1519313596416,24.390461941978163,25.227873323731938,Good
2024-06-25 20:24:33.021007,300,1,95.1421045189407,25.19320972817942,25.38049286160622,Good
2024-06-25 20:24:33.031007,301,1,-1982.2279523573502,25.984959384957747,25.272755550730054,Good
2024-06-25 20:24:33.041007,302,1,1567.9569242471882,24.523216846965937,25.28427194758296,Good
2024-06-25 20:24:33.051007,303,1,689.3704400920998,24.315324059637003,25.261696361071326,Good
2024-06-25 20:24:33.061007,304,1,-1901.6592312963078,24.958795107155137,25.220933167691015,Good
2024-06-25 20:24:33.071007,305,1,1146.8533921205833,24.926240348597823,25.01413191534916,Good
2024-06-25 20:24:33.081007,306,1,1114.2332912237732,24.67247522467643,25.21003997530673,Good
2024-06-25 20:24:33.091007,307,1,-2067.263950092322,24.82396408191132,25.183925556538565,Good
2024-06-25 20:24:33.101007,308,1,547.8424687795319,24.70189716839869,25.075912832798195,Good
2024-06-25 20:24:33.111007,309,1,1555.401230358955,24.45650807688888,25.255028644321612,Good
2024-06-25 20:24:33.121007,310,1,-1756.5167894493811,24.489196493247317,25.039461324091853,Good
2024-06-25 20:24:33.131007,311,1,-46.091551648415624,25.011621719007906,25.19442136984356,Good
2024-06-25 20:24:33.141007,312,1,1842.1924803501965,24.874545958526966,25.318188278582465,Good
2024-06-25 20:24:33.151007,313,1,-1321.0905497608403,24.90929892039599,25.279088098175457,Good
2024-06-25 20:24:33.161007,314,1,-684.2076440230784,24.945306636476918,25.235090613507783,Good
2024-06-25 20:24:33.171007,315,1,2082.526711936651,24.94515611770537,25.45027767092274,Good
2024-06-25 20:24:33.181007,316,1,-975.1594015991531,24.9787895732125,25.29566005932283,Good
2024-06-25 20:24:33.191007,317,1,-1179.4561953813784,25.036814538683586,25.24964063611278,Good
2024-06-25 20:24:33.201007,318,1,1740.8773187109252,24.96916358550771,25.144301363688513,Good
2024-06-25 20:24:33.211007,319,1,-498.31760135668003,24.3085923781193,25.289270459846456,Good
2024-06-25 20:24:33.221007,320,1,-1622.6294512557224,24.420051778844524,25.39083960901814,Good
2024-06-25 20:24:33.231007,321,1,1667.6857746078897,26.543072620606925,25.11458558765933,Good
2024-06-25 20:24:33.241007,322,1,-71.33226038381895,25.098706362949514,25.298256416027584,Good
2024-06-25 20:24:33.251007,323,1,-1898.6509959333112,24.750045353519432,25.226122319772188,Good
2024-06-25 20:24:33.261007,324,1,1523.7773431567127,25.275578454563153,25.213365120719747,Good
2024-06-25 20:24:33.271007,325,1,760.2153097766937,25.902975427652255,25.306730631962974,Good
2024-06-25 20:24:33.281007,326,1,-2124.970217585826,24.426184601638322,25.142134135245364,Good
2024-06-25 20:24:33.291007,327,1,902.4191766721265,24.39238488218741,25.15561501581954,Good
2024-06-25 20:24:33.301007,328,1,1010.3223037630438,25.700060031688807,25.233882348694408,Good
2024-06-25 20:24:33.311007,329,1,-1964.817536323468,24.239174713524182,25.143431940648643,Good
2024-06-25 20:24:33.321007,330,1,661.2594031362955,24.656812751321493,25.29122736446486,Good
2024-06-25 20:24:33.331007,331,1,1546.4995969359718,24.222591458849372,25.278335291815146,Good
2024-06-25 20:24:33.341007,332,1,-1949.9567278020297,24.86825841968326,25.23297188007874,Good
2024-06-25 20:24:33.351007,333,1,83.54926738547641,24.363206873700218,25.381134620248705,Good
2024-06-25 20:24:33.361007,334,1,1753.5423013591305,24.866516085851433,25.13010069157237,Good
2024-06-25 20:24:33.371007,335,1,-1394.39657807606,25.34501266511369,25.290809196757703,Good
2024-06-25 20:24:33.381007,336,1,-636.2918800776519,24.812347289070612,25.319151995321317,Good
2024-06-25 20:24:33.391007,337,1,2069.2564590553184,25.254847154884956,25.408994319882552,Good
2024-06-25 20:24:33.401007,338,1,-914.2752513887052,24.75006584113605,25.315660726404108,Good
2024-06-25 20:24:33.411007,339,1,-1119.9142394288629,24.898859208550466,25.268393839536717,Good
2024-06-25 20:24:33.421007,340,1,1940.4993270694047,25.17134183686466,25.489935000760568,Good
2024-06-25 20:24:33.431007,341,1,-539.4147020170661,25.21918973071453,25.212588767455593,Good
2024-06-25 20:24:33.441007,342,1,-1510.3837136394836,24.743562180463673,25.061716823101943,Good
2024-06-25 20:24:33.451007,343,1,1768.6279768904847,25.343640294697508,25.25626942370879,Good
2024-06-25 20:24:33.461007,344,1,96.40027952387646,25.99762256445471,25.068736586328384,Good
2024-06-25 20:24:33.471007,345,1,-1856.56694083711,24.162679387042207,25.226525534745917,Good
2024-06-25 20:24:33.481007,346,1,1380.1308552923783,25.160593215882077,25.25148714319006,Good
2024-06-25 20:24:33.491007,347,1,483.9048782383745,24.57401881141576,25.07683543545222,Good
2024-06-25 20:24:33.501007,348,1,-1862.1604226171514,24.94609313996649,25.261156991956444,Good
2024-06-25 20:24:33.511007,349,1,1345.001144348624,25.418328118727793,25.194656850182195,Good
2024-06-25 20:24:33.521007,350,1,1121.7271131644382,25.377882343932136,25.333262218277685,Good
2024-06-25 20:24:33.531007,351,1,-2054.0469551114948,24.180964456894245,25.241795558530875,Good
2024-06-25 20:24:33.541007,352,1,536.245907710133,24.762747518441046,25.29810599237273,Good
2024-06-25 20:24:33.551007,353,1,1350.724149770466,25.15435982288548,25.3493769165584,Good
2024-06-25 20:24:33.561007,354,1,-1908.5622312162304,25.92909772051281,25.232674435970605,Good
2024-06-25 20:24:33.571007,355,1,-41.75934360743796,26.131368645170344,25.293893768846658,Good
2024-06-25 20:24:33.581007,356,1,1891.0802101793859,25.216151455230357,25.340070394333797,Good
2024-06-25 20:24:33.591007,357,1,-1443.3614407897971,25.284791759706017,25.251433806858174,Good
2024-06-25 20:24:33.601007,358,1,-491.5374293753049,23.69801181323175,25.298536932476487,Good
2024-06-25 20:24:33.611007,359,1,1893.1554489799162,25.724600099475058,25.146622727942706,Good
2024-06-25 20:24:33.621007,360,1,-934.8434526963907,25.507529918463785,25.31460775657429,Good
2024-06-25 20:24:33.631007,361,1,-1061.0846746420718,25.078772458236696,25.312254560723016,Good
2024-06-25 20:24:33.641007,362,1,2002.2167150930268,25.626203506524345,25.294895509486675,Good
2024-06-25 20:24:33.651007,363,1,-511.9184977272247,25.778371521755627,25.363947188718285,Good
2024-06-25 20:24:33.661007,364,1,-1425.522624985189,23.95955679910432,25.190151912643184,Good
2024-06-25 20:24:33.671007,365,1,1845.956274464927,25.498964468156316,25.40694209816539,Good
2024-06-25 20:24:33.681007,366,1,-52.810568713700455,24.898675199423455,25.238037467770194,Good
2024-06-25 20:24:33.691007,367,1,-1919.1883526590796,24.35988201693656,25.32634921749725,Good
2024-06-25 20:24:33.701007,368,1,1397.5133723254705,24.4819905207317,25.411278785368687,Good
2024-06-25 20:24:33.711007,369,1,489.568618358037,25.019809638446795,25.19055721816566,Good
2024-06-25 20:24:33.721007,370,1,-1910.2973081018238,24.37210105894353,25.188922754044693,Good
2024-06-25 20:24:33.731007,371,1,1025.629067432348,24.847676306740222,25.217329389506904,Good
2024-06-25 20:24:33.741007,372,1,880.170684058893,25.666826157019546,25.301379957436527,Good
2024-06-25 20:24:33.751007,373,1,-2125.1317736759925,25.4896540996898,25.2510513503047,Good
2024-06-25 20:24:33.761007,374,1,668.1810557584575,25.416818603088466,25.41986595148177,Good
2024-06-25 20:24:33.771007,375,1,1551.1315774199784,25.18556580989707,25.400048767918218,Good
2024-06-25 20:24:33.781007,376,1,-1843.289723249191,24.852359612973498,25.299515518608313,Good
2024-06-25 20:24:33.791007,377,1,-31.63444430580243,24.637230078182387,25.095558216838334,Good
2024-06-25 20:24:33.801007,378,1,1666.117789500886,25.115937163846073,25.35832195497717,Good
2024-06-25 20:24:33.811007,379,1,-1580.7490291433871,25.13241153478793,25.13998444527633,Good
2024-06-25 20:24:33.821007,380,1,-430.36578068071486,25.427475001821026,25.354444413026755,Good
2024-06-25 20:24:33.831007,381,1,1928.362664139261,25.281244376026226,25.166587026439696,Good
2024-06-25 20:24:33.841007,382,1,-1280.2199215044577,24.85194931031116,25.116866822631987,Good
2024-06-25 20:24:33.851007,383,1,-1073.9336855245435,24.26077866696395,25.326433677497846,Good
2024-06-25 20:24:33.861007,384,1,1884.33232850788,25.146854692964467,25.41500132607419,Good
2024-06-25 20:24:33.871007,385,1,-667.8240741737976,25.05849672753369,25.412609460800464,Good
2024-06-25 20:24:33.881007,386,1,-1401.0861357907586,25.038211394970546,25.303817882968055,Good
2024-06-25 20:24:33.891007,387,1,1819.9846794907314,24.548670466971746,25.459076632956346,Good
2024-06-25 20:24:33.901007,388,1,-32.26090864971878,24.322254010185837,25.21611662825733,Good
2024-06-25 20:24:33.911007,389,1,-1916.257741541072,24.810309583331097,25.44074858607287,Good
2024-06-25 20:24:33.921007,390,1,1390.2093916491024,24.818799735735514,25.36197772560776,Good
2024-06-25 20:24:33.931007,391,1,460.85687505706716,25.19173647400578,25.23700757104976,Good
2024-06-25 20:24:33.941007,392,1,-1898.1243584256063,25.49594809287415,25.25877018688769,Good
2024-06-25 20:24:33.951007,393,1,1173.4365476898915,25.337863777713387,25.412774461886976,Good
2024-06-25 20:24:33.961007,394,1,961.6979694080295,24.175248539105954,25.251507281508626,Good
2024-06-25 20:24:33.971007,395,1,-2093.396616367085,25.255577734721676,25.278351226096575,Good
2024-06-25 20:24:33.981007,396,1,756.5345593087089,24.896848282515112,25.190360470045228,Good
2024-06-25 20:24:33.991007,397,1,1423.6892633468037,25.00308612265989,25.10499888520776,Good
2024-06-25 20:24:34.001007,398,1,-1893.9086093404983,24.513706435878646,25.358396570851525,Good
2024-06-25 20:24:34.011007,399,1,18.182584000439935,24.4757171473877,25.33429738491215,Good
2024-06-25 20:24:34.021007,400,1,1924.5408213900707,25.530063273338566,25.232441378478754,Good
2024-06-25 20:24:34.031007,401,1,-1522.0011849408847,24.954933797879065,25.269599642887254,Good
2024-06-25 20:24:34.041007,402,1,-423.2758991176576,25.357016150467537,25.2045627852274,Good
2024-06-25 20:24:34.051007,403,1,1927.8574262421782,24.73147637152276,25.166293707179808,Good
2024-06-25 20:24:34.061007,404,1,-1213.9450138008822,25.359191671398676,25.3802187140624,Good
2024-06-25 20:24:34.071007,405,1,-1081.4030910571942,24.349667902018005,25.167905955331797,Good
2024-06-25 20:24:34.081007,406,1,1916.6299047043062,24.615467491114707,25.31194420381423,Good
2024-06-25 20:24:34.091007,407,1,-716.9021170148923,25.448145448882137,25.364152668937262,Good
2024-06-25 20:24:34.101007,408,1,-1456.5278636577493,24.80470570079494,25.238354316882447,Good
2024-06-25 20:24:34.111007,409,1,1968.9478821614298,25.158156985273695,25.276877256552172,Good
2024-06-25 20:24:34.121007,410,1,-155.7240229463262,25.481167118865425,25.378597889497648,Good
2024-06-25 20:24:34.131007,411,1,-1870.058644894734,24.66381760741675,25.31735703939348,Good
2024-06-25 20:24:34.141007,412,1,1425.435246500825,24.385242192358906,25.204007597235897,Good
2024-06-25 20:24:34.151007,413,1,618.3729445313743,25.23538871928142,25.317497505443143,Good
2024-06-25 20:24:34.161007,414,1,-1845.4651812298948,25.780248789426235,25.28967097142118,Good
2024-06-25 20:24:34.171007,415,1,1249.3092609535233,25.198491599702248,25.417512537062667,Good
2024-06-25 20:24:34.181007,416,1,965.3388717870301,24.32964054011239,25.243099572901034,Good
2024-06-25 20:24:34.191007,417,1,-1822.8477153845874,24.716041932048253,25.20508199446197,Good
2024-06-25 20:24:34.201007,418,1,425.9580559088946,25.25589863066215,25.22421606373398,Good
2024-06-25 20:24:34.211007,419,1,1358.624475110739,25.275867226955842,25.222988511450577,Good
2024-06-25 20:24:34.221007,420,1,-2010.8996923346772,25.115382661593273,25.237378645004934,Good
2024-06-25 20:24:34.231007,421,1,353.59206622086475,25.547141425595157,25.38852272550187,Good
2024-06-25 20:24:34.241007,422,1,1848.2561392017667,25.91409900534932,25.20927584959566,Good
2024-06-25 20:24:34.251007,423,1,-1567.1775212004934,24.705803672187578,25.451939480393015,Good
2024-06-25 20:24:34.261007,424,1,-269.9281617575764,25.59282838361073,25.343225225611803,Good
2024-06-25 20:24:34.271007,425,1,2119.7142465362704,25.830123213407283,25.281425740926593,Good
2024-06-25 20:24:34.281007,426,1,-1388.7087471554103,25.371934435519155,25.378933595506307,Good
2024-06-25 20:24:34.291007,427,1,-999.8988756294214,25.128531350473896,25.267897114898357,Good
2024-06-25 20:24:34.301007,428,1,2020.1599463806685,24.632267613188333,25.1459181831846,Good
2024-06-25 20:24:34.311007,429,1,-537.6532937900237,25.34426606143737,25.443487466109225,Good
2024-06-25 20:24:34.321007,430,1,-1403.185990405697,25.424276449417615,25.461674565017226,Good
2024-06-25 20:24:34.331007,431,1,1712.3841241855837,25.337787456582163,25.446186573104765,Good
2024-06-25 20:24:34.341007,432,1,-160.91417530998672,25.581081330828514,25.299430649935147,Good
2024-06-25 20:24:34.351007,433,1,-1650.301288679585,25.333976915129703,25.227167088119973,Good
2024-06-25 20:24:34.361007,434,1,1530.4942190505094,24.4198816377027,25.490811650190388,Good
2024-06-25 20:24:34.371007,435,1,500.36305299497457,24.716712189697237,25.390872013515036,Good
2024-06-25 20:24:34.381007,436,1,-2014.4948267692375,24.300028025724007,25.274655203659222,Good
2024-06-25 20:24:34.391007,437,1,1082.6664257608088,23.786856799276045,25.18541678587717,Good
2024-06-25 20:24:34.401007,438,1,990.182990770295,24.29305333182136,25.142532326239905,Good
2024-06-25 20:24:34.411007,439,1,-1910.7389750326236,25.004848280314615,25.23584686435267,Good
2024-06-25 20:24:34.421007,440,1,695.0394229665395,24.194600010007637,25.381877079230733,Good
2024-06-25 20:24:34.431007,441,1,1370.535552488474,25.289369414794656,25.389361984532588,Good
2024-06-25 20:24:34.441007,442,1,-1987.300231467865,25.80157130446268,25.070684745549453,Good
2024-06-25 20:24:34.451007,443,1,33.55151345652549,26.212311944662662,25.167779271843028,Good
2024-06-25 20:24:34.461007,444,1,1715.5997918504768,24.701376310787047,25.22805880993241,Good
2024-06-25 20:24:34.471007,445,1,-1615.7542045065425,25.303538041487407,25.20876725311731,Good
2024-06-25 20:24:34.481007,446,1,-442.14141917558254,26.128532153571964,25.263819873627323,Good
2024-06-25 20:24:34.491007,447,1,1739.2358261165557,24.673282780370467,25.216721333579017,Good
2024-06-25 20:24:34.501007,448,1,-1142.5123754187712,25.672257778053368,25.22126338019635,Good
2024-06-25 20:24:34.511007,449,1,-885.5364293508756,24.44164115439327,25.144870358005385,Good
2024-06-25 20:24:34.521007,450,1,1935.4940445287507,26.125616534128117,25.338399594126447,Good
2024-06-25 20:24:34.531007,451,1,-751.1192140385103,24.542504143655503,25.30150013832764,Good
2024-06-25 20:24:34.541007,452,1,-1497.7438326592153,24.192941643435475,25.342325200018482,Good
2024-06-25 20:24:34.551007,453,1,1802.4372051534178,25.38729016194349,25.276418997653582,Good
2024-06-25 20:24:34.561007,454,1,-113.23671858085662,24.89143710039497,25.282486981231905,Good
2024-06-25 20:24:34.571007,455,1,-1671.9032929952718,25.867758982791067,25.281150677016743,Good
2024-06-25 20:24:34.581007,456,1,1527.5847729232205,25.454688031518238,25.414403195150456,Good
2024-06-25 20:24:34.591007,457,1,481.00865210264243,25.39965847466478,25.24257427607436,Good
2024-06-25 20:24:34.601007,458,1,-1958.3479385375163,24.565847789088075,25.139996571009586,Good
2024-06-25 20:24:34.611007,459,1,1306.783229887403,24.719789893997937,25.21319484885467,Good
2024-06-25 20:24:34.621007,460,1,1011.779426991745,25.123363907591607,25.23732193029384,Good
2024-06-25 20:24:34.631007,461,1,-2206.2839446639546,24.70472197326309,25.248195588687793,Good
2024-06-25 20:24:34.641007,462,1,714.5953168440868,25.007381771382523,25.423563774100973,Good
2024-06-25 20:24:34.651007,463,1,1430.9171798372854,25.169122985765895,25.233654577489265,Good
2024-06-25 20:24:34.661007,464,1,-1837.6198099719218,25.596482788024964,25.330664332407018,Good
2024-06-25 20:24:34.671007,465,1,123.65246836632511,24.28061246991711,25.34150318186332,Good
2024-06-25 20:24:34.681007,466,1,1846.950693416999,25.305883263779858,25.227581646887575,Good
2024-06-25 20:24:34.691007,467,1,-1684.2801362011255,24.765597195028914,25.371984944043092,Good
2024-06-25 20:24:34.701007,468,1,-462.7271428199389,25.426011025211714,25.125338105260354,Good
2024-06-25 20:24:34.711007,469,1,1935.462626124002,25.291096051199364,25.342782735289482,Good
2024-06-25 20:24:34.721007,470,1,-1330.6803995702792,25.552935672469726,25.374384672697882,Good
2024-06-25 20:24:34.731007,471,1,-966.9850959345711,24.435542061745764,25.355698010846254,Good
2024-06-25 20:24:34.741007,472,1,1994.7905294674722,25.668665114846586,25.131351534475726,Good
2024-06-25 20:24:34.751007,473,1,-688.7408417588334,24.67396535489287,25.452678466190534,Good
2024-06-25 20:24:34.761007,474,1,-1531.9977778301168,25.123700768684163,25.08728648097594,Good
2024-06-25 20:24:34.771007,475,1,2075.4291227054773,24.87257179001913,25.181155134350874,Good
2024-06-25 20:24:34.781007,476,1,-241.1772979799829,24.266007476152225,25.277463311015072,Good
2024-06-25 20:24:34.791007,477,1,-1854.2283598139647,25.55950656227257,25.23271159267644,Good
